arquivo,data,descricao,numero,tipo
"eb289d32-fbce-4b92-98ba-309324e2bdfe",2023-10-19,"PRE 240.PMC.2023 - RP de combustível (óleo diesel).pdf"," ",EDITAL
"000bd7d9-3d8a-47d1-a229-6b52268ca446",2025-10-03,HOMOLOGACAO.pdf," ",HOMOLOGAÇÃO
"4b760559-49e3-4ca4-bc65-f980d38ac8dc",2025-10-03,"ATA DE JULGAMENTO.pdf"," ","ata de sessão"
"d1491ecf-a365-403d-9bf5-81947759d2cb",2025-10-03,"ATA DE ADJUDICACAO.pdf"," ","ata de sessão"
"20eb39b1-3d66-420b-aafc-2e5efa6fe8ca",2025-10-03,"PARECER JURIDICO - PRE 240.PMC.2023 - RP de combustível (óleo diesel).pdf"," ","PARECER JURIDICO"
